CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_repertoire,activite_systeme,chiffre_fichiers,presence_reseau,enumere_repertoires,modifie_fichiers,ops_systeme_intensives,score_suspicion,ratio_ecriture_lecture,ratio_fichier_systeme,ratio_enumeration_ouverture,LabelNv
0.0,0.0,0.9738760717948144,1.8321460340036904,0.0,0.7892904103906968,2.586814776309519,4.497962078670898,0.0,0.0,0.6507834123509029,0.49000244866599857,0.28630984410243127,0.0,0.03349554808744818,0.0,0.06775605363011014,0.05171084672320696,0.05038792282284466,0.9251486445816314,0.0,0.06480825702797452,5.441815610124719,0.07455884689724226,1.7136061978820034,1.6518544634611962,2.222683051355922,0.03741355604143806,0.2731217489151354,0.0,2.5481468012766677,0.0,1.6309730511699092,5.080000495944471,1.277359307864539,0.0,3.1456941774277816,0.0,0.0,0.008879651839007227,0.0,0.20150135924535628,0.0,2.6396602204982282,0.04035641309032487,0.0,0.5585085940497976,0.0,1.7219588915990738,0.0,0.0,2.0609628177862764,0.23426591584605813,8.005033344637111,2.768051291904972,9.521834098293557,7.1181825256416165,6.3235385783864295,2.90814614590007,0.049889972779123465,3.2702988003081317,0.0,0.0,0.0,10.654263576923617,0.07435598606299249,0.0,0.0,0,0,1,1,0,1.512284692968732,0.187009843910392,7.938935976730248,0.22212116424478928,1
0.0,1.0714106197284903,0.0,0.0,0.27381974840972545,1.0262092466705397,3.2803548955421062,5.373218050721036,0.0,0.0,5.505695885905752,0.16281136643579164,0.0,0.0,0.07139307923224138,0.0,0.044836941543632866,0.025291555574041204,0.0,0.0,2.4060460485048063,7.0899607492234855,1.5518069496563556,4.640433131466494,1.7434329577922394,2.394377892951502,0.8491381061107931,0.0,0.01744877461835672,0.0,0.3168968282290301,0.8285352773192273,5.666410112963357,0.0,6.600776804480026,0.0,4.005366930385261,0.20929574923924135,3.7062219123396964,1.1457796115598857,1.040459369618837,1.7571024095874914,7.337389969380171,0.04988345133594043,0.0029859591787606546,0.0,0.14858279380412398,0.03416071978317013,0.0,1.2835095930908447,0.9913054855727255,0.05541199487589981,0.5276814733011892,0.21280344632421808,2.216534594799959,5.838711795221587,0.10467230576106984,1.4230833325916232,2.2334165817181972,0.060244920930073526,4.490032489432448,0.0,0.0,0.03386581931868946,10.123848079290504,0.0,5.813251688948247,7.097553099523101,0,0,1,1,1,1.791759469228055,0.0,0.0,0.0,0
0.0,0.4230689666396259,1.7396004964713263,0.0,0.1069669020873213,4.688694353522436,0.2628338811980459,3.7625949122094253,0.0,3.5151724097982093,0.12487722711876945,0.0373225422908525,3.5854239120933418,0.06073160270701795,0.07551563992699485,0.0,2.1753843282860035,0.0,0.07598498451389457,0.17740603336810085,1.1942304099392391,0.0,1.6172679467382407,0.8130836986461136,0.21694335061331832,2.184351157631216,0.0,0.05644606082731248,0.14548336714256968,0.6352779223262451,0.5397717750839257,0.0,0.6560076180431961,0.5590779613263914,6.015327595167377,0.0,0.0,0.0,0.4923435842357269,0.0,0.0,0.0,0.2510331102340308,8.438799123988225,0.02393437354574037,0.0,0.0,0.0011006300095007305,0.0,2.0937940896455403,0.0,0.0,0.0,0.14072913713559387,0.6174507923048344,0.4165092769296441,0.15355417794880344,2.707520363530899,3.522551205492864,2.6692702172845464,2.4733438859899057,0.0,0.0,0.0,12.887066269917549,0.0,0.0,7.215965991748528,0,0,1,1,1,1.4287309020132237,0.05300784331204305,1.127495527947191,0.3045885861303604,1
0.016961662176215715,0.0,5.953128535474342,0.27817605691797376,0.3636946399063598,4.959469631400149,7.267459783689604,3.9256213323050817,0.06292524614724432,0.2218138032839371,0.0,8.883224230278994,0.0,0.0,0.0,0.0,0.07289191660201455,0.0,0.0,1.0197864828306213,3.933594204365919,0.0,3.1072914813795514,0.0,2.7634784511825923,0.2560177645610613,0.0,0.0,0.0,2.5316948173245297,0.36311751434926637,1.6041063647088594,5.008970567002807,0.0,3.388695091559001,0.2624763259203013,7.338937197921975,0.5635615371590204,3.0597487126222678,0.042497070511332016,0.0705161023848355,0.6497750472377198,0.7701656663712011,0.1888430276091449,0.07662258923049425,0.0,0.5383813324060365,0.0,0.0,3.471088300908704,0.0,0.00597204620788784,0.0,0.5827394457155559,1.4710845687842278,0.4117432206104896,0.03787760093835392,6.63234143860483,4.767786547891838,0.8752605840496441,3.737958263165785,0.0,0.024645924466797343,0.03025274709855067,8.468294872319401,0.0,0.6486251412592687,6.1161141403093096,0,0,1,1,1,1.4301569326516907,1.6415042877897705,2.761777970151641,0.0,1
0.04639485520281878,0.0,1.9045821922813442,0.055191249783925506,0.25315597102275517,0.0,0.30629231976640214,0.6066533996459518,0.030496610146441994,4.069837052815142,0.2063050568470246,0.49611219014540003,0.19506640951733398,0.08048041730387977,0.0,0.0,0.041811082333844625,0.04722802960203435,0.0,1.4632680038915356,1.0545863420286565,0.027943622002381714,2.7142618233342146,0.0,1.719899509657492,0.2976491452801751,0.0,0.0,0.0,1.3040349426961115,0.0,0.0,0.8721650417419069,2.934528053296912,6.808909599629836,0.0,9.74788690376885,1.8351458165112156,0.6917303448418128,0.0,0.040341009316627846,2.3892383449727568,0.0,0.0,0.04034857227691888,0.1890001575186845,0.0,0.11118563836659179,0.0,1.1506562067293464,0.6458660066195381,0.5979351786338161,1.1866102221993537,0.0,1.4165767157208318,0.7048409193996741,0.07571249985572383,6.1311405191045605,0.7009253505980398,0.7720532108733895,0.9112961558372085,0.0,0.0,0.0,8.789210973270238,0.0812172137685979,4.364169221091574,0.0,0,0,1,1,1,1.4747221417331737,0.9515835304825753,1.0010327198263829,0.0,1
0.0,0.0,1.480573077059229,0.0,0.15664219049101138,1.385131551818783,0.17324907219290134,3.9020323128476457,0.11344617944618494,1.3466410907473207,0.047743263754378915,4.302733242481892,0.03989104335179946,0.0,0.0,0.8074325946989473,1.4086481321990534,0.047018891328295974,1.3938544516840994,1.0690214984864512,5.829682291082699,0.0,3.258476796172494,0.6001085026234667,0.03245866108207089,2.140470452384861,0.0,0.0,0.12067436994025801,9.86356213963867,7.64904115969245,1.671764577570551,4.596682522391305,0.26304768808398804,7.006409679113922,3.2515076705949957,1.4342501574081266,1.25742869459286,8.292668115071608,0.033561876488937645,0.0,0.0,0.4491165612602689,0.2930024352566175,0.0,0.0,0.0,8.276470933823504,0.04633103913556268,2.40175078843822,0.0,1.0492927612571252,2.830100780045796,1.1207418780964258,1.0714481100823097,2.824469518198679,0.0,7.0135220028028975,1.3219110550637712,0.0,5.714932003511909,0.0,0.0,0.0,7.200430604545504,0.0,6.832876358778394,7.415731170230437,0,0,1,1,1,1.791759469228055,0.0,1.2690824669815122,0.5947248571465855,0
0.02729883845091295,2.911215715362032,4.049919230701478,0.0,0.12296580303103942,0.3123121865273597,3.7496943739166353,7.370126964342891,0.0,2.104971497074563,0.27867661379553776,4.274687864738127,0.010147139365502834,0.015016618011946333,0.07834575829129944,0.9368300453944011,1.4862145564836107,0.0,0.19448440962374072,0.0,5.446665395453805,0.0,7.652545692693921,1.7566918502730824,0.0,2.5952041492143665,0.0,0.0,0.1972145102700121,1.4786889362705475,4.609621853802466,0.0,0.41664724751627175,4.577660737395949,6.777692492300406,0.0,4.735482374573503,0.0,1.454632386813227,0.0,0.00037146099645358447,0.0,0.0,2.1976349527731958,0.0382039176767185,3.148312158187743,0.0,2.8116756636229194,0.0,1.8801566329666306,0.0,0.0,8.005700678662542,0.002800298000599805,9.248502833070532,5.945245197062757,0.0035823438172140273,6.356624776926606,3.5561479302781347,0.7875116861789709,6.250625657067877,0.0,0.0009133737030770481,0.0,11.150895775608813,0.047145208663808426,8.380058378160943,11.031084641204787,1,0,1,1,1,1.791759469228055,0.20787181309656422,0.0,0.20031458627065507,0
0.0,0.0,3.64011133139887,1.4411909335143744,0.09280208518825034,2.970078184298786,0.3050681516472398,0.1771139017837675,0.0,0.08825716928345505,0.3018724293162795,4.7510882074346785,0.10467576188992239,0.05096712992823214,0.04061006750902611,0.03428616060114167,0.07854589212756768,0.051249112508492796,0.0,2.328476849221361,0.37673188057115514,0.0,0.7507362838227558,0.024276329873895008,1.5114368951589179,0.0,2.245494891756723,0.01272558355436291,0.0,0.5988356165891995,3.661986355122699,0.7081284105885474,0.0,0.0,4.6568953166785745,0.3381929953225238,5.455055129325,2.403966292285508,6.590899187718875,0.05403212083645063,0.062157932670030565,2.5648714533863237,6.296448984901004,0.02609937698544851,0.0,3.6398179108901907,1.3287988583529242,0.0,0.05043826307099741,0.0,0.0,0.0,0.7562524069846793,0.09083749050667803,1.3010469461270653,1.414739946508221,0.15785384068153116,7.772794072904713,3.033334525687048,0.4233042530838254,0.8543895118666863,0.0,0.0,0.013902184120580793,4.4931017661779595,0.0,5.159786483475371,0.8764652840013512,1,0,1,1,1,1.3512414378123843,0.0,1.0891820717397542,0.0,0
0.013996232587575144,2.629414448855706,0.0,0.0,0.23367157011034045,0.0,4.195028859965477,1.3746258178550104,0.0,5.3854049614159045,0.0,0.3046022907427649,0.0,0.05366622994405852,0.05471861752371973,0.0,0.1362116558584701,0.0,0.0,0.0,0.959280330287588,0.0,0.0,0.0,0.16576314273882903,2.158538872248322,0.6483593551223168,0.4017355657298325,0.2290231149043936,3.818449833553326,0.5145359524897526,0.0,4.791016227194394,0.19830531154961034,7.024068516261952,3.326754194049427,2.8367450167965447,3.1756951015188757,6.996691466429441,0.9786294810425635,0.009190444324144375,0.30373010966179437,0.0,0.14665454856549504,0.0427013354996039,1.7147852604696727,0.0,0.0,2.7345919494779407,0.0,0.0,1.0600660125376657,0.0,0.06139813795595749,6.0877882060751265,0.49195653587412114,0.1497068272287157,6.6615581808236835,2.9912471527863302,0.4909669823985956,1.2389764419493825,0.0,0.0,0.0,12.708329243624894,0.04784869627146673,2.8406999011639327,7.4970570675684955,0,0,0,1,1,1.7111467528989608,0.2171186682132174,3.9789166526281097,2.8327403200974954,1
0.0,0.47174193341015225,0.3593163911939799,0.0,0.11033286855602668,0.7549413590805265,3.085410217814358,2.0921526233683876,0.0,0.36836042298592736,7.735931542867228,4.649736872481305,0.20064813786694632,0.0,0.05657594324217447,1.0258368279057732,0.0,0.0,0.0,1.1400354589538757,1.9210191069454297,0.03993432807080821,0.37656621671797935,1.756791544408251,1.7536452605949413,0.34116392710185744,0.05148856609749058,0.06548227585776058,0.3881115748269432,8.446152193455562,2.667294364227044,0.0,0.0,0.4268596944073033,8.056826818880207,4.326549098446411,6.307956623290862,0.4007423118270396,6.37888219165427,0.0,0.0,0.0,9.59804523454303,5.377251424179256,0.05947560737975817,0.0,0.0,0.5330203571193294,0.0,0.4485224708562303,0.021836652500338196,0.0,8.005700678662542,0.1397472911112636,6.856661114528243,4.091430270929378,0.21731259394956476,4.456682391764738,0.0,0.5409604638706484,1.631480284482319,0.0,0.0,0.0,5.817052427815115,0.0,0.6036255049423495,0.0,0,0,1,1,1,1.4944324859509888,0.0,0.9078697048778254,0.8124058935785925,0
0.0,0.06147163635824157,0.34763043086270856,0.0,0.01337357136543445,1.5014208855723705,3.6915477101510668,3.8160287704632836,0.0,0.045895535549993614,4.292199825847588,0.3725674005014268,4.128449232432609,0.0,0.023824857064081603,0.0,1.0926845190790626,0.00212966472936286,0.0,0.3051687232224551,3.534017084053088,0.0,1.4805923836194501,1.5993410902304124,0.12559061193829402,2.9191643568212533,0.037657648388617765,0.023282534507048563,0.0487307679924321,4.706428500800758,9.312293845170291,0.7217646488970976,0.9996539529478865,0.0,4.333327681063581,0.0,5.76586145033305,1.0594721388382347,10.461430834727095,0.0,0.01323578420544528,0.0,5.657267691496872,0.1586781556636834,0.025402685389549897,0.0,3.446080748713934,0.28002975031918026,0.47356185160594894,0.0,0.7242525572624532,0.7667739021233776,8.005700678662542,0.0,0.0,9.729328063095505,0.13554767278888416,5.156589128722589,4.5887949915142485,4.601812437950203,0.0,0.0,0.00728411783902221,0.0,10.40262990912937,0.12454938967938571,0.0,4.323229680033986,0,0,0,1,1,1.3906587844544975,0.6414473930488203,0.5742819053925363,0.21026486391353993,1
0.0,0.7638498626885235,1.4495410917729568,0.14607724834363212,2.693359637645464,1.8991108738371216,0.2679860691992401,1.6821045134312027,0.0,0.3401859551108377,2.254946251236917,4.260073092229415,2.919768904778631,0.0,0.0,1.04501636968791,0.19388651751623348,0.0,0.0,0.0,5.788604133915527,7.566828479208331,1.4448607493380083,0.8701617971330788,0.21558830113472563,2.191018038063129,0.0,0.023005467327029065,0.0,2.754951384594736,0.12661691659415847,0.0,6.541946856617706,0.3936883605129618,5.59988131976864,0.5356780040302243,5.98554638236486,6.618770411992284,2.413289446611577,0.0,0.049666537213396054,0.0,0.2628909214088695,0.0,0.06789458764094844,3.7482671577866378,0.23571157619845085,0.05983512566538644,0.0,2.241753106950603,0.0,0.0,0.0,0.08665329215044529,1.466977035754388,7.22461781978094,0.11893209391982795,1.3183733290715771,3.4663785084361924,2.0851188409235126,5.584309161019997,0.0,0.008106010056835887,0.0,11.627103265994128,0.0,0.0,4.771343719116475,0,1,1,1,1,1.7057291864276114,0.4552357666440613,1.1461702376389904,1.0065525560798663,0
0.04202534696189116,0.0,4.496080193871833,0.0,0.2263287572575,0.0,5.07167320535604,0.16394732351333818,0.0,2.479919131364889,0.16986674781978878,2.9249108274230475,1.9042919408186212,0.02629315236562838,0.036902566687846416,0.0,0.0,0.1433079175177212,0.015916950194608884,2.8247379420740804,0.0,0.0,0.32893616770244216,0.7423017781367784,2.073440094174885,0.17953055735400575,1.2820050370571454,0.041810647566549244,0.13330896237207238,0.0,0.47885529424112894,0.06658243572094857,7.841388345582956,0.7081848096993537,4.039761970575987,0.0,0.0,0.0,9.903247468181117,0.04871358132980342,0.0,1.1164632073949243,0.3454195518443734,0.9284862643034595,0.0,0.0,0.0,0.29004029271936954,0.0,0.0,0.0,0.6664710548705386,1.0397115234042,0.10509010434269553,1.8354728416888266,0.15026292483587914,0.017563464570784094,6.735475654366331,0.6583961547613588,1.5628159373017874,2.6354101242039576,0.0,0.0,0.02124194291246832,12.887066269917549,0.046146335932239324,6.444970346734836,0.3916134444483905,0,0,1,1,1,1.7402553363195827,0.2449177476008224,1.5248686803469185,0.6902829259528597,1
0.0,0.0,3.0551293991828525,0.7018064997670952,0.04503817993640262,0.0,0.28693144440471074,0.014829651076855604,0.0,5.329861756399817,0.0,2.2865727708178674,0.0,0.0,0.0,0.09394874881267273,1.019947069685254,0.0,0.0731972799120914,0.35194049844062986,1.4180181302183184,0.0,3.9724539318081966,0.7975806650111534,0.0039016885422711225,1.790224214462401,0.0,0.0,8.257644958208228,4.210281087637833,0.20575600348323259,0.0,9.91705223782538,1.9489896077227036,0.5259674916151269,0.0,5.7827401599616755,0.42008443538456525,0.06435050812426203,0.0,0.0,1.6341831713744068,1.444784219469342,5.807845981055826,0.037807333265316864,0.0,0.0,0.27754244657896865,0.0,0.0,0.4070018057325556,0.7952196802091137,4.298143941878283,0.16823944965257678,4.524932466965415,2.557778674781594,0.10311021996301005,0.0,0.0,0.8721225784287644,0.5010870524641065,0.0,0.0,0.0,11.176566658357512,0.0,0.0,3.0537615391797956,0,0,1,1,1,1.791759469228055,0.0,0.0,8.659912811942602,1
0.0,0.0,1.4668142618153377,0.0,11.46323389071066,2.9585026331757494,4.859797442539161,5.726660964870108,1.442425459418548,0.4837227924927267,0.0,2.518956666236801,0.0,0.02713905876547641,0.0,0.0,0.01995263562574134,0.022574556852654033,0.0,1.7170501873287252,1.8099267575832823,0.0,2.8736238698357774,0.0,0.18068705938337432,0.3949253425664859,0.0,0.0,0.19839743512783597,2.545560722721576,0.06542442307672275,0.0,0.018288050386965515,0.1355838199807038,4.53876076291356,9.604728463067442,2.371841722003518,0.935371583064278,5.838479054687667,0.0,0.028405540640793866,0.0,0.08517747072412463,0.0,0.08462017197119151,1.1829260800102666,0.03606995590482478,0.0,0.0,3.5332738731214035,0.0,3.233189867523934,0.22543470073781519,0.05849994465841194,1.3495962387762044,1.4291400451344152,0.0,3.8839654658270417,4.303395467116591,0.8234200391603301,4.400742175112149,0.0,0.002882968559516543,0.028694270360068597,5.2703738541940455,0.0,8.677525896969433,5.867883351292059,1,0,1,1,0,1.6795257451056382,0.0456948256464283,0.5284282530831443,0.27598097385286735,1
0.03789056097292269,0.0,0.04884620747078716,0.2785876731687169,0.0,2.551053394003852,0.36605717101440133,3.3666328713649136,0.08689948300479412,3.4421176406324943,6.630189066664974,0.06384358947585819,4.115613643563622,0.0,0.06272918346264293,0.8945815727939137,0.15497998262546278,0.0,0.0,0.23525003394634014,2.3825457400094403,0.03311121142924188,7.652545692693921,0.679678394164789,0.21687276140821654,2.2301210903924047,0.0,0.0,8.257644958208228,1.8394918208343496,0.19368521392979723,0.04124605574599859,1.2246062575190175,8.878776071707552,4.833131089135187,5.740272517932565,7.342290055772823,0.0,10.555463633902846,0.0,0.01708085618457467,1.2481168202132862,0.025625493837642916,0.07008872185410173,0.8703301178976188,0.0,0.08739176947015814,0.0,0.24122398007510193,0.17680857176874953,0.0,0.0,1.021124865236331,0.0,5.322760075061963,6.618297463836888,0.0,2.3907064560804194,5.9689798952222795,0.893655848006065,2.740022824420158,0.0,0.0013996276650363206,0.007186173286596989,12.887066269917549,0.045714577584709246,0.5775039509367974,1.5470881212433212,0,0,0,0,1,1.7545374443833466,0.044508378587167136,0.0,0.0,0
0.019477765158548058,0.0,0.004664773889585491,0.0,0.233450378731293,0.0,2.8671359600596866,2.4794004026886323,0.0,1.6965724929881851,4.124680796820841,4.09621175991427,0.009422905338339338,0.07175745935518418,0.009173986237548145,0.0,1.5244286740874529,0.0,0.0,0.0,3.1730995097319408,0.0,2.8220829736076776,0.4422448392354339,0.0,2.1359319104359358,0.0,0.06341011774095055,0.24906468853994443,3.82548060223668,0.0,0.0,1.6361142822004302,0.45457887988037454,3.8831779105261273,0.0,0.0,1.4901966246849696,2.0769500151654148,0.13610503110041883,0.0,0.0,2.8604199892950284,0.17353049379886684,0.039101548544794563,0.0,0.0,0.13857051423327796,0.6025462294316575,0.0,0.0,0.0,0.0,0.14844726996952123,2.06037001704175,6.64582298938371,0.22403174691750352,3.1572550701849025,4.136663848313474,0.0,1.9164072300573847,0.0,0.0004675919092333309,0.0,5.2750532284893925,0.0,0.9731043548207352,7.2489110090368785,0,1,1,1,1,1.6817711783589946,1.667828932750484,0.9437151711125078,0.0,0
0.0,0.0,0.0,0.0,0.3222893391347007,0.3710289023901412,0.19723157676583158,0.4634332215622756,0.5986152506265872,2.492572970580156,7.619356566132838,0.1730948279066365,0.2528960844480521,0.0,0.0,0.7733323510353278,1.627152413988493,0.0,0.0,0.0,2.758285246175441,0.0,0.0,0.0,0.0,2.334988178422544,0.0,0.0,0.24751885045677163,0.9621811023964906,0.28191154795924905,0.8702390846598025,1.7048511440542358,0.0,6.856638379026028,0.0,3.250871359716078,0.10475600602125631,5.491404844827633,0.0,0.0,1.7786526653339036,0.0,0.1805445156461628,0.013274077852415214,2.922466324769014,0.0,3.3891481816932796,0.6394243422547294,0.22813041737913364,0.0,0.04808061731996047,1.1144170338879253,0.0,5.1782576903968796,6.54601708799982,0.0,2.672328531124907,2.6425865069426844,2.1773728659626044,5.779895601347005,0.0,0.0,0.0,9.383487697042494,0.0,0.0,6.685819814721776,0,0,1,0,0,1.4129677656203934,0.08862933843209392,6.593679923120253,0.0,1
0.018048111247139433,0.0,0.07844552406156631,0.0,0.39628433210031944,0.08407849580589766,3.710080841253645,5.446905282659761,0.0,3.646576222071143,1.9381059702237091,0.36355552664962376,4.580897497440997,0.07660957353746152,0.020504553503930715,1.04294024549437,1.1329528010606837,0.024520972909001057,0.0,2.4816279984860494,0.8805776857178067,0.0,3.552300661584258,1.9071328532114498,0.09910406525446439,2.4526575730007307,0.28770819576775275,0.0,0.1928439570106683,4.422730256687782,10.41024571349767,0.0,2.2105762964321434,1.39609944057904,0.5084448975779675,3.2875069339233765,1.9953967713850234,5.368494094808984,0.5197432940712342,0.026141069583196154,0.5738803128084042,0.0,0.0,8.438799123988225,0.0,0.0,0.0,7.249271028899883,0.0,0.0,0.01006057595813013,0.0,0.3204222332098019,1.465810854836379,2.908609239707493,0.4855359620600658,0.2700782481281335,2.0892588445873694,3.197276151678275,0.0,0.0,0.0,0.0,0.005621678212893051,9.030877174267093,1.5508490227440799,0.0,0.029696972330721216,0,0,1,1,1,1.7809092237672477,0.0,0.02343088842475649,0.0,0
