CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_repertoire,activite_systeme,chiffre_fichiers,presence_reseau,enumere_repertoires,modifie_fichiers,ops_systeme_intensives,score_suspicion,ratio_ecriture_lecture,ratio_fichier_systeme,ratio_enumeration_ouverture,LabelNv
0.0,0.0,0.0,0.0,0.0,0.0,0.10726270773132494,2.106384602874927,0.0,0.0,2.7411978356919846,0.0,0.061854532769390014,0.0,0.0,0.015761241891858832,0.019136182605411573,0.011728988049143864,0.0,1.1701765819136292,3.828711054293049,0.008500137892546734,1.7414267526171372,0.0,0.0,0.028317576046168445,0.0,0.0014835971639674426,0.0,4.594298479414427,0.06477615774494316,0.009242586968705434,3.1689231176298533,1.534868543187786,0.06193296722009994,0.09526312842541824,5.1062754710643015,0.0,2.410171778142988,0.0025219559922169585,0.0,0.03499055223037452,0.0,0.0,0.0,0.0,0.01662464866026285,0.0,0.0,0.0,0.0,0.0013958609302300508,0.26058937921356135,0.0,1.5702499496710756,0.05600836573690243,0.035896369834533384,4.2167044101742555,0.31927071483888086,0.0,0.11522375385612971,0.0,0.0,0.002075123622242054,4.410024379694775,0.0,5.847273050336148,7.726637172510475,0,0,1,1,1,1.3932905020843702,0.02647125667011735,0.42975104787387564,0.0,0
0.0,0.0038950995998719012,0.07030379770799665,0.0,0.0,1.0163903497071334,0.030791754748158977,2.4476978522172295,0.008604235201398898,0.007407331894205222,1.2579192581932226,0.1124571434650874,0.0,0.0,0.004524099926438629,0.027086804805744498,0.0,0.008230704824648043,0.0,1.7292814893864268,2.6237090533385397,0.021226325061787506,2.1510119375363193,0.006417436309170963,0.008228159040962217,0.06937085850448647,0.014668866487866503,0.002579333413805561,0.025990710507663634,5.421491358918665,0.19913504516078476,0.0,5.851184512955255,2.066796813217468,4.787547471586616,2.861191063147663,7.2759442328303,0.21297935269126103,4.862856797673613,0.0015036328779919237,0.000286420686957478,0.0,0.0,0.0,0.0,0.0,0.015847084607062842,0.08832093531925715,0.06066916157736146,2.7371475919236516,0.0,1.5220739216384644e-05,0.3196635059298817,0.0,3.6779152245823603,0.05937966473508827,0.0,5.632533418556858,0.07652511024720998,0.03161411305385876,0.47630433196827665,0.00010385058189405841,0.0034932784856290876,0.0010924376547417195,5.430180465082794,0.004998138804753242,4.5015553466067075,5.385158060964153,0,0,1,1,1,1.3805545061378788,0.0,1.0428661056030284,0.0,0
0.0,0.0030464265060485872,0.11522409448349508,0.027930862131068324,0.0,0.0,0.0,1.1338638401566319,0.03309219506610971,0.0,2.1239032708731425,0.30308992869671564,0.0,0.0,0.005365152042794614,0.09000775588420427,0.036955818002881356,0.046753042209265516,0.04516375861224864,1.1642260451241417,4.211669965521702,0.0,2.290525308437059,0.0,0.08348437334693558,0.08249560273057815,0.012427565885586937,0.0,0.0,0.9375694119137945,0.08202315048797382,0.0,0.0,1.290110455623862,0.06537889308424366,0.06410142474707431,5.9347750009915705,0.0,0.23440058627976967,0.004032778691921695,0.004089323910169261,0.0218033679183001,0.061087575330643386,0.006507267373903567,0.0031087044794191523,0.0,0.0,0.0,0.22874730603136043,0.10367330261137567,0.02101409879436636,0.0006178462839983136,0.03633209709890087,0.0,3.8128213962983666,0.34175260699701093,0.002428843286516748,3.553338198083543,0.51160059961744,0.0,0.0,0.00017287974273343806,0.00046119386624221954,0.0,6.372342518508605,0.0,2.8953628669193034,7.522899405098828,0,0,1,1,1,1.3952224048408326,0.0,0.0,0.16261575462812689,0
0.0005245475644425173,0.0,0.0,0.9427291181692589,0.051947751621722854,5.924131767123179,0.0,2.0991207049928473,0.0338970600282278,0.02647744815484389,0.13842581244401742,0.0,1.119168667267937,0.006226598041223448,0.0015561028863441476,0.014506404959526641,0.049763693728967676,0.00834135200078978,0.011571871922032266,1.2434712593508919,4.2177041162085835,0.011110842846715263,2.4837932388729183,0.049193666297216575,1.4356219085656656,2.1766327502993246,0.00305531509192943,0.002613998209298872,0.0,5.484079450373231,6.282441618672183,0.015772636439934852,2.610089192568329,0.9898918305215532,4.8858060662080405,2.389627526354503,6.342861802030838,0.0,4.415717041957873,0.0046424897434934045,0.0,0.015660835097126017,0.0,0.0728857622759947,0.005593944328108723,0.4170219980357016,0.0,0.0,0.0,2.7797060217965637,0.0,0.0060225881984056935,1.0267083136514739,1.0637027263801766,4.195996069936306,1.6152408528829,0.0,4.47452519395284,1.9569689588642167,0.0,1.6414043289495652,0.0,0.0,0.001919033406295548,6.147849746542523,0.0,3.8785683455313693,6.547173340581967,0,0,1,1,1,1.402146817617294,0.0,0.8527850944239506,0.03729477310871672,1
0.0036737025919344156,0.0030192965802324744,0.049720462408914506,0.014828450490988004,0.0,1.0917851557353793,0.0,1.6690479748021827,0.021603388219265506,0.0,2.042537884568588,0.0,0.009205482861076938,0.012905562221100116,0.0034805640998960335,0.01472398348294584,0.024777817731806626,0.0,0.0,0.7891062331635541,2.9983024308631228,0.002427814534102745,1.6555073580623265,0.0,0.0,0.0,0.007691337825561127,0.0021952661390441564,0.0,6.349913828118303,0.07107433334630375,0.01350525089516974,5.128213452630278,0.0,5.86244568106907,0.17043557803684006,5.9524910229347245,0.0,4.599054239560363,0.0,0.003187399389426124,0.0,0.0,0.03777792474571892,0.005048696895542664,0.25915794336546655,0.0,0.039752089427071,0.0,1.7724308013668368,0.0,0.0,0.0,0.008112274671049673,2.0926107796140743,0.1288843028773396,0.012843827144387475,4.3103351131005505,0.01691184227687642,0.0,0.2397781471060649,0.0003528208033865279,0.0018215132474707462,7.235954287567011e-05,7.435077216041437,0.0,5.3762945067039,8.828637154777336,0,0,1,1,1,1.3969006847697765,0.04847919110670073,0.799405988456279,0.0,1
0.0,0.0,0.09520390919265903,0.040647567605972296,0.03966203618146995,6.585087435179527,0.22792682999169225,2.0610033570833837,0.013908918308693277,0.005456419317595758,0.14603820768998843,0.26794299368255353,1.242796544024391,0.0,0.0,0.0,0.0,0.02110247481173906,0.022440728386084366,1.6131921558470832,3.717734115930221,0.021205689196076488,2.1882775049280694,0.022696507918430593,1.6663243818972542,0.0,0.0,0.0,0.0,6.344775208903195,4.682030066572104,0.0,4.8555569659439985,1.291375804957371,5.652327425532062,3.5121752725052087,9.441182317819576,0.06303051172176577,8.170880697184295,0.0,0.0,0.0,0.0,0.02683043332385889,0.002381086576826619,0.5173050982254286,0.16181148123341418,0.0402271270705115,0.0,8.770433117629013,0.00727910311171076,0.0,2.3676905428208386,0.0,4.661788929769918,3.760002190025587,0.0,5.333778406420667,1.3628067496829104,0.03979269128626141,2.5330126348955018,0.0,0.003090404349545355,0.0032528309794298033,8.196163367205664,0.0,6.444824052239071,6.652163287064846,0,0,1,1,1,1.378353635081253,1.0375676289187958,0.9459549767373626,0.08037908170550742,1
0.0014824381253112713,0.009246337434806734,2.561492116947665,1.2453254012139854,0.0,2.8150264327156354,2.662104067725542,3.7856035455510724,0.0,3.2483827907820215,1.571662581893172,3.2728379796447595,2.1493986192282883,0.0,0.0,0.006768733990125218,0.0,0.009144063623531356,0.0,1.8341133401763692,6.0311499014724665,0.0026367411691986488,2.4597930979452767,0.0,1.4362346107381705,2.197286638357599,0.005946372590586605,0.0,0.0,4.9693957694289175,0.13407050585693492,0.038012511783125334,4.9140993674110645,1.8104868235834348,4.905816384324829,5.550759434478985,8.58318271450119,0.0,3.3948918099140943,0.002098335396900868,0.0005489258582988764,0.009820562501225778,0.0,0.029684059076407435,0.0,3.651064896199061,0.0,0.0,2.344445635668667,3.0736333930062054,0.00417811849989504,0.004120394280503385,2.5153231596762646,0.7594695251764747,3.8355074864992016,1.8972606257090847,0.0,4.330049704820745,4.021029349782634,0.015591336908949295,2.870756217092365,0.00020495639744892057,0.0,0.0013868277717066046,8.148099917518268,0.0,6.603643142502985,6.537582765090943,0,0,1,1,1,1.3779572497310542,0.8180805543555942,0.8467228569514413,0.0,0
0.0,0.00259667792520634,3.420644183912772,1.111851203277888,0.0,2.4660514149044888,1.6713835437745406,4.79269782320011,0.022418724352887616,3.7304364362045503,2.22066729982558,2.933561576217529,0.0,0.0,0.0,0.0,0.0026825453543927224,0.0173593701516976,0.0,1.9396304291016775,2.933584722498001,0.006486663269760997,2.298079395264577,0.0,1.5240248981227085,2.18492789722253,0.0,0.0,0.0050812632144543336,4.704715942049257,0.02392370061199313,0.02272655523792647,4.736533768683978,1.7767503037030226,4.956968204305943,2.5259953293065984,6.8108860491803265,0.05432761515526778,4.3696644681879775,0.007489814787019942,0.0,0.0,0.014902146069705264,0.039045860173329956,0.0023880643193056167,5.352108696288715,0.04817556138227648,0.0,2.5434111997071156,2.2743035659665494,0.0,0.0,2.141174191439565,0.8669415970500312,3.697370503044606,1.659840006671935,0.0,5.159509803916075,3.787567901182571,0.0345371091054927,2.8440456703124397,0.0006761196571105865,0.0,0.0,8.914114891263928,0.0,3.577023626917351,3.868481485986088,0,0,1,1,1,1.3559959636881933,0.0,0.762410521461709,0.05749755488253892,0
0.0018553220833346599,0.0,0.0,0.0,0.030813713943687496,0.0,0.0,1.3733553687584625,0.0534546756351599,0.0606366113705376,1.4922966039582855,0.0511567149423058,0.339673022127061,0.0,0.0024518933687268755,0.008217314336359298,0.04595647572622905,0.023674688209373934,0.0,1.4821726712994587,4.018356023061814,0.010339850468760157,2.148321583697111,0.0,0.08194288359909702,0.013544144816012788,0.0,0.0,0.02065874167881616,6.285216518552182,0.11096466402143604,0.0,2.3314204862592645,1.139393253640079,0.0,0.43067041426545305,4.624884653156894,0.0,3.5148275944496605,0.0017605408182807978,0.0019356634006040077,0.052764382142458925,0.0,0.0366213828927094,0.0015311698577405368,0.0,0.0,0.0786124445718914,2.4550947630641025,2.73513590534376,0.0,0.0,2.237127630727518,0.011786709510141144,2.7181022730250186,0.0,0.08246266687747146,4.9599580704698605,0.0,0.0,0.01647832380897926,0.0002787819099265469,0.0,0.0,5.26820734989522,0.0,3.190527299935595,7.246482065308092,0,0,1,1,1,1.385725868619697,0.2235482643416598,1.0359964333954055,0.026790438974478272,0
0.0013896164410384792,0.0,0.0,0.08270947239222928,0.0,0.0,0.11340594239409549,0.9520995203163622,0.0,0.0,0.0,0.06015721233509646,0.0,0.0008459959721058178,0.003473011984899202,0.04666580172341683,0.0,0.0,0.0,0.7349985875864267,1.2291451288345903,0.0,0.0,0.0,0.03382409416356833,0.04623706429945972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013393844489526,0.0,0.0,0.22971292783490505,0.10890141773347384,0.0757406929422282,0.0,0.003460986096914182,0.0,0.003688574167352636,0.0,0.0,0.0,0.0,0.0826997469575575,0.12838273424334737,0.0,0.0,0.006004865451030463,0.11735675509129265,0.026773320063052858,0.4064013755513958,0.079355404882865,0.0,0.6095510186980477,0.10595150152638874,0.0,0.7249454221946288,0.0002591639770111469,0.0,0.001942135806750373,5.2899650502776705,0.008719617940008665,5.063053907512055,6.665440807283035,0,0,1,1,1,1.395491292100396,0.124037506800768,0.5680717061128819,0.2318006081193898,1
0.0,0.006030119739165282,2.8124708330645434,0.0,0.0030831540242176243,0.0,2.0668037800554253,4.936571901337691,0.03792024122999157,3.558656782322323,1.8120795840146422,3.2529933987552715,0.0,0.0,0.008528624316568546,0.0,0.034043382242113666,0.013646989880531745,0.014519334879824685,1.7672652570675926,6.096586974552304,0.0,1.6640670861311095,0.0,1.7509224856625896,2.121596646985824,0.014720997879297947,0.003512334679244281,0.031370942472212844,5.289644520016734,0.05425168940886764,0.0,7.20487996985139,1.3918132804733458,5.644559584620012,6.377662942734111,6.656017926662978,0.042557960591295435,4.132516362363313,0.0,0.0,0.0,0.014669427600550917,0.0,0.0,0.0,0.06775670048326216,0.07433359472961318,2.2377640574967055,0.0,0.0,0.0,1.537703657150324,0.0,5.6113682397445555,2.6010284067038087,0.0,4.692638010119373,2.903486341720046,0.0,0.06861885980549365,0.0003486694435630843,0.0,0.004682293369516877,5.317773064224065,0.0013609600008727706,5.546206825654351,5.673271337478065,0,0,1,1,1,1.4060709736043657,0.05199880136869545,0.8517373277534137,0.02254944525626594,0
0.0030429165815671145,0.0,1.2638113989808795,0.0,0.0,5.148972854943483,0.06934512897346395,7.660770589515311,0.0,0.0,3.2762123681733737,3.110777421501168,0.8610814785282224,0.0,0.005947129337992535,0.0,0.0,0.0,0.0,1.594796832030473,5.972248810076782,0.018731953898707177,2.6507688799887195,0.0,1.5757395808714934,2.168374803302873,0.0,0.003390382760358858,0.020002496156675962,7.65901913351808,0.0,0.024908334034265515,4.37692754231297,0.3956203503491582,5.099424867572621,8.290132980335958,6.885902361599878,4.989296457249184,9.184236364698172,0.008830569119675117,0.0023998224185922796,0.032120015159043405,0.11301083395429619,0.0,0.0017487468052625572,6.368417741198904,0.0,0.054056263498152075,1.8636083285525125,8.30867784460705,0.005144249863824082,0.0,5.097212297220288,0.06737994317779465,4.22684880419776,4.127043833209496,0.0294429648807319,8.926247306524296,7.317611864662533,0.7114803866806287,5.9312548847298325,4.92977333068809e-05,0.00010536864534622069,0.003064517609659847,9.487672168454472,0.0,4.54587566328016,9.533334198604873,0,0,1,1,1,1.3920417962790452,1.8922897202482463,2.539312470337006,0.0,1
0.0,0.0053359441446118655,0.0,0.6379230920980159,0.0,6.453601629588054,0.11016016619286302,2.3897141746329216,0.0,0.08538989438663483,0.0,0.0,2.449209117820687,0.008410962516540998,0.005685671168042268,0.0022238370493984196,0.011688889946387821,0.01601953144742752,0.0,1.1871338365651551,4.9324619103428695,0.008567161052849784,2.92594941583741,0.03333113624404647,0.0,0.0,0.0,0.0,0.0,3.964943693198858,0.16221638391042642,0.0075930837227682945,4.882529270848337,1.2333113944403309,6.185280575647154,0.0,7.1049581635755,0.0,3.6219833703302586,0.0,0.0,0.07582078753097715,0.14467844180614023,0.024391310378087443,0.00599759722320714,0.362071844785776,0.0,0.0,0.0,4.6119775805606755,0.0,0.0,2.577898021848058,1.0694539058863968,3.3112417966346297,0.17846305389592743,0.0,6.318407077518705,0.951417502063401,0.0,2.2294208648214706,2.461619088117094e-05,0.0,0.0022656865067353887,6.458193545524109,0.00617161910035911,6.149218909793939,5.718706092750772,0,0,1,1,1,1.3761189088120238,0.5526887202446796,1.3903125005447556,0.09862730011701806,1
0.0006888782294786553,0.0,2.9287785655224976,0.020916283575422127,0.0,2.8257258667949694,1.7513843978182644,2.990098954125944,0.0,2.5286897031875135,1.7263713050269465,3.407652972726713,1.9694241878478609,0.0,0.0033612414154016884,0.0,0.0,0.005002031721987098,0.05478572289110678,0.8481573934320237,5.966236340680134,0.005007168489376107,2.0170435754671376,0.0,1.6627798515825467,2.244942022855618,0.0,0.004961845948795428,0.0,3.962302620853096,0.0,0.0,5.674867733007736,1.7921833517736019,4.787977284256344,5.709884674315385,6.777684599010101,0.07815434671435997,5.045211304757286,0.018573905077150895,0.0012140162776004665,0.0,0.0,0.020442486738139164,0.0,4.268015258819693,0.0,0.0,1.961183420994975,1.5389483852938723,0.008603943967879588,0.0,2.3745888667370556,1.4231673882554081,3.5111591469749373,2.37622705823867,0.0,3.5806556860608976,3.400012854937206,0.012058917269074869,3.323981943029693,0.00029359708093891853,0.00135678307771787,0.0021710951319914556,9.886042483791352,0.0,4.645099857979178,8.357898577447775,0,0,1,1,1,1.393468428112949,0.4348999058349958,1.6351100593119527,0.0021208547466590594,0
0.0007368598436241275,0.0009729483472150446,2.357939657590457,0.11462234251679652,0.011525581412471342,0.23272014255225087,1.8149574145006184,4.215518879831048,0.023594347337609768,3.1744661688506772,2.006291101806034,3.3603514617968098,0.0,0.0,0.0030256410303445957,0.025121267401076848,0.006505275726180338,0.0,0.007641386935375827,1.7577525548197268,5.516281700959539,0.0,2.2857070338573937,0.0,1.5957800012677161,2.150358915213349,0.0,0.003997908043099851,0.02168008978053354,3.806144790344974,0.0,0.0,2.4828091298892274,4.978888593068463,5.717690519435256,4.884119418631708,5.8212384775440515,0.13908204622712203,3.787651043597269,0.0,0.0037246750245791766,2.096265173433088,0.0,0.05340839774927657,0.0,0.3814518622124309,0.0,0.016553822731021385,2.6648369679995247,0.0,0.0002839849847270866,0.0,0.0,0.0,4.739119763834772,1.9680943126406398,0.0,3.811072197702905,2.6248304373201496,0.01768627583443799,0.25454498067782344,0.00017515527910363208,0.003693848873131954,0.0,5.778184771020838,0.004292449318698137,5.641109285682453,8.212940382677901,0,0,1,1,1,1.3800073896024043,0.0,0.6978436504155459,0.10146891875582939,0
0.001267412320778147,0.0,0.22648733753520556,0.12002264062615807,0.0,1.3052106475508045,0.015475781527997473,2.433984247827744,0.004512687985073285,0.004124988962576241,0.0,0.020411978950792505,0.0,0.015125360979348546,0.0,0.04087512522870959,0.08500169899845188,0.0,0.0,0.2755478462410652,3.4666316010782476,0.01198559644074899,2.214246870322773,0.0,0.09925418890034465,0.015798004164580402,0.0,0.0,0.0,4.814843236732365,0.14123374655758958,0.005802290317497707,2.0084502037091183,1.5148856745073296,0.0,0.07329194828990371,6.308000583890094,0.0,3.0470542043139273,0.011464069943103932,0.0,0.07012996133374785,0.09876201707493039,0.0,0.0,0.24900716123165592,0.07263491985753948,0.0,0.17590050412060043,2.716057496002486,0.00840419202298565,0.0,2.331434971815521,0.0,2.8931229091897883,0.658739634335886,0.0,2.6949943043625306,0.5096085216240038,0.0,0.15353262862836103,0.0,0.0,0.0,5.506328510729744,0.0,5.939194634315524,6.873275120572385,0,0,1,1,1,1.3821901212757066,0.0,0.7507258644154522,0.04414259305842459,1
0.0019951837559656267,0.0,2.431186725402048,0.016426634450850956,2.2908320444618333,1.5645571172178996,2.1985523761219676,3.702158795872302,0.0,2.900464623023583,1.8891183322301517,3.5100292721047857,0.0,0.0,0.0,0.029249270579161747,0.020087284202186858,0.0,0.0,2.408284596689425,4.922847798312364,0.0,2.3103430272523866,0.0,1.5779089241086022,2.2285584326071057,0.0,0.0,0.02195268154472427,6.159356086342762,0.0,0.0,3.1230115343994607,4.407277871171816,4.606608082147729,4.073080215615492,1.778600883234298,0.2373375449268982,5.302865198732975,0.007358562258950857,0.004735878756915106,1.6097841260240566,0.122232264177163,0.0,0.001771153201480705,3.6766500757456826,0.03151128172941278,0.03569470665612251,1.3375793362913662,1.9573101059001772,0.006074404540464215,0.008947848758404238,1.2093288314161261,0.0899953920633312,3.296167480811553,2.10665421089315,0.017385324357152444,4.231697708900531,3.8998454574782264,0.0,3.642725734223636,0.0,0.0011417787678409555,0.0,6.78033213628537,0.0,3.0927862214847455,7.405177081432325,0,0,1,1,1,1.401842919203499,0.04237135076589142,0.4576997092822761,0.0,0
0.0,0.0,2.555253380451189,0.0,0.019605129500775684,2.52835254639294,2.7582716134515826,4.119717362970251,0.08439330262497162,0.013812065188679674,2.1773870413900003,3.7026358053010977,0.0,0.004602441884742501,0.0,0.020280415778669042,0.0,0.0,0.0,2.543385886054192,5.906926304442475,0.0,2.655090405585395,0.0,0.0,2.2337890307525736,0.035860861854547524,0.0,0.0,6.222252391044863,0.0,0.0,5.633936935106223,3.6084069815970623,5.2603895393317055,6.19578245663996,6.200151325942756,0.11914132213707351,3.4531111558154834,0.00020444041843240912,0.0020537118627754277,0.0,0.051945349693790374,0.0,0.0004077061710113779,9.591015038802539,0.0008975060789223974,0.0,2.5105045219131736,0.7749800817526618,0.0,0.002005770422633463,0.0,0.10149494421691413,3.7653747252945573,0.5810248425759348,0.023863467918069602,5.2973382987579685,3.5893615852699057,0.0,0.4289766519467624,0.0004400779597737625,0.00029853015848465235,0.0037854450900035625,6.950938397701765,0.0,7.249866426093986,8.35826759649829,0,0,1,1,1,1.3780472156498371,0.02756440940888144,0.5082376093449934,0.05773591243081862,0
